Date,Open,High,Low,Close,Adj Close,Volume
2015-09-29,4297.189941,4377.220215,4278.569824,4343.72998,4343.72998,148574600.0
2015-09-30,4433.759765999999,4474.720215,4413.080078,4455.290039,4455.290039,160356000.0
2015-10-01,4518.029785,4528.160156,4408.120117,4426.540039,4426.540039,149269600.0
2015-10-02,4472.5,4518.3901369999985,4386.100098,4458.879883,4458.879883,143984300.0
2015-10-05,4543.069824,4631.839844,4528.02002,4616.899902,4616.899902,142138000.0
2015-10-06,4610.430176,4684.790039,4589.290039,4660.6401369999985,4660.6401369999985,137140900.0
2015-10-07,4680.850098,4730.299805,4654.279785,4667.339844,4667.339844,154754500.0
2015-10-08,4657.240234000001,4687.189941,4643.919922,4675.910156,4675.910156,109749100.0
2015-10-09,4723.279785,4737.689941,4693.25,4701.3901369999985,4701.3901369999985,129585900.0
2015-10-12,4705.220215,4713.410156,4663.339844,4688.700195,4688.700195,96002100.0
2015-10-13,4667.509765999999,4667.509765999999,4598.1098630000015,4643.379883,4643.379883,116870400.0
2015-10-14,4608.419922,4660.430176,4580.839844,4609.029785,4609.029785,117314200.0
2015-10-15,4651.77002,4683.75,4622.450195,4675.290039,4675.290039,113311300.0
2015-10-16,4702.560059,4718.910156,4680.220215,4702.790039,4702.790039,108928800.0
2015-10-19,4697.52002,4744.970215,4684.52002,4704.069824,4704.069824,88461400.0
2015-10-20,4708.189941,4711.950195,4649.97998,4673.810059,4673.810059,93237900.0
2015-10-21,4691.370117,4716.569824,4642.939941,4695.100098,4695.100098,104452800.0
2015-10-22,4675.149902,4816.990234000001,4670.100098,4802.180176,4802.180176,154484900.0
2015-10-23,4840.319824,4947.02002,4840.319824,4923.6401369999985,4923.6401369999985,168459100.0
2015-10-26,4908.330078,4924.240234000001,4881.049805,4897.129883,4897.129883,98118000.0
2015-10-27,4885.089844,4896.459961,4847.069824,4847.069824,4847.069824,110995600.0
2015-10-28,4857.850098,4907.839844,4848.5,4890.580078,4890.580078,110846300.0
2015-10-29,4892.879883,4899.839844,4841.3901369999985,4885.819824,4885.819824,188704100.0
2015-10-30,4895.029785,4909.160156,4865.160156,4897.660156,4897.660156,122869800.0
2015-11-02,4848.8598630000015,4936.850098,4845.120117,4916.209961,4916.209961,113864200.0
2015-11-03,4920.02002,4936.180176,4895.839844,4936.180176,4936.180176,106982700.0
2015-11-04,4951.189941,4992.970215,4942.080078,4948.290039,4948.290039,141136400.0
2015-11-05,4967.939941,5008.060059,4935.220215,4980.040039,4980.040039,174743800.0
2015-11-06,4964.879883,5011.649902,4930.919922,4984.149902,4984.149902,150861200.0
2015-11-09,4978.839844,4983.77002,4906.47998,4911.169922,4911.169922,101330800.0
2015-11-10,4937.370117,4942.620117,4873.450195,4912.160156,4912.160156,112797400.0
2015-11-11,4919.100098,4973.899902,4917.089844,4952.509765999999,4952.509765999999,116077400.0
2015-11-12,4941.259765999999,4963.379883,4851.040039,4856.649902,4856.649902,122599900.0
2015-11-13,4835.689941,4860.529785,4762.330078,4807.950195,4807.950195,114037800.0
2015-11-16,4756.919922,4824.02002,4751.029785,4804.310059,4804.310059,108609700.0
2015-11-17,4850.290039,4937.310059,4840.75,4937.310059,4937.310059,119347400.0
2015-11-18,4901.120117,4918.1401369999985,4879.3598630000015,4906.720215,4906.720215,97351700.0
2015-11-19,4943.899902,4962.450195,4901.069824,4915.100098,4915.100098,0.0
2015-11-20,4929.339844,4934.290039,4879.490234000001,4910.970215,4910.970215,114731300.0
2015-11-23,4901.680176,4905.330078,4860.72998,4889.120117,4889.120117,96366200.0
2015-11-24,4863.810059,4865.419922,4773.97998,4820.279785,4820.279785,115225800.0
2015-11-25,4830.220215,4911.830078,4821.509765999999,4892.990234000001,4892.990234000001,116198900.0
2015-11-26,4884.350098,4956.080078,4883.27002,4946.02002,4946.02002,0.0
2015-11-27,4919.009765999999,4961.450195,4908.899902,4930.1401369999985,4930.1401369999985,73739100.0
2015-11-30,4917.149902,4974.3598630000015,4901.290039,4957.600098,4957.600098,113125600.0
2015-12-01,4960.379883,4968.310059,4897.870117,4914.529785,4914.529785,127971100.0
2015-12-02,4925.240234000001,4942.120117,4886.8598630000015,4905.759765999999,4905.759765999999,135040300.0
2015-12-03,4895.6401369999985,4975.709961,4730.209961,4730.209961,4730.209961,204118500.0
2015-12-04,4715.689941,4740.470215,4670.990234000001,4714.790039,4714.790039,158222700.0
2015-12-07,4746.259765999999,4803.47998,4733.339844,4756.410156,4756.410156,103508000.0
2015-12-08,4750.419922,4757.200195,4656.560059,4681.8598630000015,4681.8598630000015,145488000.0
2015-12-09,4695.899902,4714.6401369999985,4619.490234000001,4637.450195,4637.450195,171226800.0
2015-12-10,4617.540039,4661.040039,4596.339844,4635.060059,4635.060059,139944600.0
2015-12-11,4617.180176,4630.27002,4527.259765999999,4549.560059,4549.560059,151768100.0
2015-12-14,4572.370117,4623.160156,4472.649902,4473.069824,4473.069824,154702400.0
2015-12-15,4522.470215,4626.759765999999,4519.959961,4614.399902,4614.399902,165804900.0
2015-12-16,4621.470215,4664.200195,4593.919922,4624.669922,4624.669922,132766800.0
2015-12-17,4729.399902,4748.759765999999,4674.580078,4677.540039,4677.540039,148504100.0
2015-12-18,4629.560059,4672.350098,4601.3901369999985,4625.259765999999,4625.259765999999,221520200.0
2015-12-21,4617.200195,4666.490234000001,4565.169922,4565.169922,4565.169922,114513000.0
2015-12-22,4596.549805,4604.790039,4526.8598630000015,4567.600098,4567.600098,85380100.0
2015-12-23,4614.25,4686.089844,4614.25,4674.529785,4674.529785,101333700.0
2015-12-24,4670.8598630000015,4671.680176,4651.439941,4663.180176,4663.180176,16313800.0
2015-12-28,4667.029785,4669.839844,4613.779785,4617.950195,4617.950195,44645300.0
2015-12-29,4648.790039,4701.3598630000015,4648.790039,4701.3598630000015,4701.3598630000015,62749700.0
2015-12-30,4690.310059,4708.319824,4672.259765999999,4677.1401369999985,4677.1401369999985,56083400.0
2016-01-04,4582.049805,4586.1098630000015,4490.299805,4522.450195,4522.450195,130633900.0
2016-01-05,4573.540039,4575.450195,4481.700195,4537.629883,4537.629883,104182900.0
2016-01-06,4528.120117,4533.240234000001,4440.77002,4480.470215,4480.470215,104877300.0
2016-01-07,4346.100098,4424.1401369999985,4323.549805,4403.580078,4403.580078,137701000.0
2016-01-08,4404.180176,4437.02002,4333.740234000001,4333.759765999999,4333.759765999999,124197200.0
2016-01-11,4333.209961,4383.919922,4312.740234000001,4312.740234000001,4312.740234000001,107025000.0
2016-01-12,4317.490234000001,4429.040039,4305.77002,4378.75,4378.75,123293200.0
2016-01-13,4426.759765999999,4465.560059,4374.02002,4391.939941,4391.939941,111469800.0
2016-01-14,4341.3598630000015,4352.149902,4234.839844,4312.8901369999985,4312.8901369999985,166010000.0
2016-01-15,4305.439941,4319.470215,4178.870117,4210.160156,4210.160156,176801800.0
2016-01-18,4211.1098630000015,4254.459961,4161.370117,4189.569824,4189.569824,126059700.0
2016-01-19,4267.77002,4308.089844,4251.529785,4272.259765999999,4272.259765999999,130260700.0
2016-01-20,4171.430176,4178.819824,4084.679932,4124.950195,4124.950195,156074200.0
2016-01-21,4129.700195,4234.649902,4113.580078,4206.399902,4206.399902,166740100.0
2016-01-22,4293.259765999999,4371.649902,4280.950195,4336.689941,4336.689941,154178800.0
2016-01-25,4365.149902,4365.149902,4291.8598630000015,4311.330078,4311.330078,119945600.0
2016-01-26,4238.850098,4366.649902,4224.450195,4356.810059,4356.810059,127614400.0
2016-01-27,4349.790039,4380.3598630000015,4319.3598630000015,4380.3598630000015,4380.3598630000015,113439600.0
2016-01-28,4362.549805,4403.680176,4284.379883,4322.160156,4322.160156,145439700.0
2016-01-29,4386.850098,4417.02002,4340.189941,4417.02002,4417.02002,148804300.0
2016-02-01,4418.1401369999985,4422.6098630000015,4350.089844,4392.330078,4392.330078,106985100.0
2016-02-02,4368.919922,4377.569824,4253.509765999999,4283.990234000001,4283.990234000001,127965300.0
2016-02-03,4282.410156,4294.410156,4177.970215,4226.959961,4226.959961,152722600.0
2016-02-04,4276.169922,4279.120117,4176.47998,4228.529785,4228.529785,158951600.0
2016-02-05,4236.069824,4269.470215,4187.970215,4200.669922,4200.669922,179204000.0
2016-02-08,4217.450195,4220.850098,4046.639893,4066.3100590000004,4066.3100590000004,165143900.0
2016-02-09,4072.320068,4091.8798829999996,3951.290039,3997.540039,3997.540039,192219900.0
2016-02-10,4027.080078,4115.169922,3987.48999,4061.1999509999996,4061.1999509999996,154266800.0
2016-02-11,3990.330078,3998.100098,3892.459961,3896.709961,3896.709961,186961400.0
2016-02-12,3949.1599119999996,3995.0600590000004,3922.709961,3995.0600590000004,3995.0600590000004,157391500.0
2016-02-15,4086.290039,4144.810059,4076.8100590000004,4115.25,4115.25,123815300.0
2016-02-16,4157.299805,4157.299805,4086.830078,4110.660156,4110.660156,125207000.0
2016-02-17,4119.350098,4238.330078,4112.040039,4233.470215,4233.470215,154374300.0
2016-02-18,4255.069824,4279.189941,4212.589844,4239.759765999999,4239.759765999999,129413300.0
2016-02-19,4232.220215,4255.569824,4182.330078,4223.040039,4223.040039,115689200.0
2016-02-22,4260.620117,4303.899902,4259.259765999999,4298.700195,4298.700195,104477100.0
2016-02-23,4272.220215,4301.919922,4236.950195,4238.419922,4238.419922,100778200.0
2016-02-24,4232.47998,4233.299805,4117.490234000001,4155.339844,4155.339844,130494900.0
2016-02-25,4219.799805,4268.660156,4198.089844,4248.450195,4248.450195,130635500.0
2016-02-26,4297.870117,4352.3901369999985,4292.52002,4314.569824,4314.569824,117629300.0
2016-02-29,4275.839844,4354.620117,4254.77002,4353.549805,4353.549805,122273800.0
2016-03-01,4343.930176,4406.950195,4328.799805,4406.839844,4406.839844,123159300.0
2016-03-02,4428.950195,4448.299805,4387.209961,4424.8901369999985,4424.8901369999985,120925400.0
2016-03-03,4430.899902,4430.899902,4392.580078,4416.080078,4416.080078,116721600.0
2016-03-04,4437.819824,4480.209961,4413.930176,4456.620117,4456.620117,132614700.0
2016-03-07,4436.370117,4458.819824,4406.899902,4442.290039,4442.290039,121147100.0
2016-03-08,4405.160156,4437.169922,4363.549805,4404.02002,4404.02002,109238900.0
2016-03-09,4405.950195,4458.77002,4397.97998,4425.649902,4425.649902,116109800.0
2016-03-10,4432.560059,4580.970215,4350.350098,4350.350098,4350.350098,175255300.0
2016-03-11,4430.240234000001,4492.790039,4421.950195,4492.790039,4492.790039,149823700.0
2016-03-14,4501.810059,4535.910156,4494.600098,4506.589844,4506.589844,125097000.0
2016-03-15,4474.259765999999,4488.779785,4450.160156,4472.629883,4472.629883,115811100.0
2016-03-16,4486.700195,4502.959961,4446.990234000001,4463.0,4463.0,105409600.0
2016-03-17,4501.680176,4501.680176,4367.439941,4442.8901369999985,4442.8901369999985,149291500.0
2016-03-18,4452.040039,4472.72998,4418.490234000001,4462.509765999999,4462.509765999999,259017000.0
2016-03-21,4425.839844,4481.1098630000015,4415.930176,4427.799805,4427.799805,90434900.0
2016-03-22,4396.870117,4431.970215,4358.569824,4431.970215,4431.970215,113288300.0
2016-03-23,4442.589844,4467.8598630000015,4396.100098,4423.97998,4423.97998,97919500.0
2016-03-24,4390.1098630000015,4392.810059,4323.180176,4329.680176,4329.680176,109844400.0
2016-03-29,4354.029785,4382.97998,4333.330078,4366.669922,4366.669922,80842200.0
2016-03-30,4387.3598630000015,4466.5,4387.3598630000015,4444.419922,4444.419922,100793300.0
2016-03-31,4416.839844,4419.620117,4378.77002,4385.060059,4385.060059,110982200.0
2016-04-01,4331.279785,4331.279785,4261.25,4322.240234000001,4322.240234000001,139045500.0
2016-04-04,4311.189941,4378.049805,4280.899902,4345.220215,4345.220215,106194400.0
2016-04-05,4283.1401369999985,4285.72998,4241.6098630000015,4250.279785,4250.279785,131198900.0
2016-04-06,4262.299805,4284.6401369999985,4243.02002,4284.6401369999985,4284.6401369999985,106043100.0
2016-04-07,4288.709961,4316.779785,4229.120117,4245.910156,4245.910156,98335800.0
2016-04-08,4259.100098,4315.589844,4258.509765999999,4303.120117,4303.120117,100861900.0
2016-04-11,4294.120117,4338.810059,4263.080078,4312.629883,4312.629883,103360100.0
2016-04-12,4317.5,4348.399902,4269.100098,4345.910156,4345.910156,121266000.0
2016-04-13,4407.029785,4490.310059,4404.580078,4490.310059,4490.310059,154790600.0
2016-04-14,4487.220215,4515.0,4473.350098,4511.509765999999,4511.509765999999,125164800.0
2016-04-15,4502.160156,4508.160156,4482.330078,4495.169922,4495.169922,110271800.0
2016-04-18,4425.25,4517.080078,4424.759765999999,4506.839844,4506.839844,92413600.0
2016-04-19,4521.600098,4577.870117,4521.600098,4566.47998,4566.47998,115227500.0
2016-04-20,4546.350098,4596.330078,4538.430176,4591.919922,4591.919922,115806900.0
2016-04-21,4607.689941,4607.689941,4551.330078,4582.830078,4582.830078,124963900.0
2016-04-22,4578.819824,4580.52002,4553.589844,4569.660156,4569.660156,100028400.0
2016-04-25,4561.919922,4574.459961,4522.22998,4546.120117,4546.120117,87927900.0
2016-04-26,4557.0,4579.120117,4515.399902,4533.180176,4533.180176,100430500.0
2016-04-27,4534.990234000001,4564.700195,4525.790039,4559.399902,4559.399902,106492200.0
2016-04-28,4520.25,4557.3598630000015,4482.370117,4557.3598630000015,4557.3598630000015,111361900.0
2016-04-29,4500.430176,4508.830078,4428.589844,4428.959961,4428.959961,128212700.0
2016-05-02,4455.759765999999,4458.740234000001,4429.470215,4442.75,4442.75,63246300.0
2016-05-03,4435.0,4437.649902,4364.009765999999,4371.97998,4371.97998,107768800.0
2016-05-04,4365.200195,4387.75,4317.279785,4324.22998,4324.22998,116952000.0
2016-05-05,4321.3598630000015,4346.200195,4303.25,4319.459961,4319.459961,79774300.0
2016-05-06,4290.410156,4311.490234000001,4245.169922,4301.240234000001,4301.240234000001,111464700.0
2016-05-09,4322.689941,4363.560059,4302.959961,4322.810059,4322.810059,112215100.0
2016-05-10,4338.049805,4374.75,4320.290039,4338.209961,4338.209961,104155500.0
2016-05-11,4335.1401369999985,4340.580078,4289.379883,4316.669922,4316.669922,93288200.0
2016-05-12,4295.740234000001,4361.879883,4266.959961,4293.27002,4293.27002,103302300.0
2016-05-13,4264.77002,4335.149902,4253.129883,4319.990234000001,4319.990234000001,99597300.0
2016-05-16,4290.649902,4316.279785,4269.629883,4312.279785,4312.279785,48829700.0
2016-05-17,4325.1098630000015,4362.330078,4273.8598630000015,4297.569824,4297.569824,101426100.0
2016-05-18,4275.3901369999985,4322.22998,4267.709961,4319.299805,4319.299805,87238900.0
2016-05-19,4292.25,4314.22998,4274.569824,4282.540039,4282.540039,101435500.0
2016-05-20,4323.620117,4353.899902,4312.5,4353.899902,4353.899902,109632000.0
2016-05-23,4344.8901369999985,4357.080078,4300.180176,4325.100098,4325.100098,78807700.0
2016-05-24,4309.299805,4440.649902,4300.419922,4431.52002,4431.52002,104153000.0
2016-05-25,4457.850098,4490.169922,4445.790039,4481.6401369999985,4481.6401369999985,107680300.0
2016-05-26,4478.169922,4513.77002,4477.02002,4512.6401369999985,4512.6401369999985,103885200.0
2016-05-27,4498.430176,4518.220215,4493.060059,4514.740234000001,4514.740234000001,85290900.0
2016-05-30,4507.089844,4531.180176,4503.52002,4529.399902,4529.399902,39995000.0
2016-05-31,4532.319824,4536.629883,4496.8598630000015,4505.620117,4505.620117,122220900.0
2016-06-01,4502.839844,4507.220215,4458.299805,4475.3901369999985,4475.3901369999985,92411400.0
2016-06-02,4468.839844,4486.560059,4447.620117,4466.0,4466.0,93613500.0
2016-06-03,4477.830078,4492.200195,4396.629883,4421.779785,4421.779785,111642400.0
2016-06-06,4407.009765999999,4435.629883,4407.009765999999,4423.379883,4423.379883,73061400.0
2016-06-07,4443.410156,4486.470215,4441.209961,4475.8598630000015,4475.8598630000015,96308900.0
2016-06-08,4461.279785,4473.290039,4435.350098,4448.72998,4448.72998,93531800.0
2016-06-09,4437.02002,4438.379883,4394.52002,4405.6098630000015,4405.6098630000015,95370600.0
2016-06-10,4390.810059,4390.810059,4301.100098,4306.720215,4306.720215,119451700.0
2016-06-13,4253.97998,4275.970215,4227.02002,4227.02002,4227.02002,115884600.0
2016-06-14,4175.209961,4199.540039,4127.870117,4130.330078,4130.330078,136119700.0
2016-06-15,4172.72998,4204.009765999999,4162.02002,4171.580078,4171.580078,122586800.0
2016-06-16,4116.5,4162.370117,4109.819824,4153.009765999999,4153.009765999999,117520700.0
2016-06-17,4179.439941,4218.529785,4170.169922,4193.830078,4193.830078,196645100.0
2016-06-20,4301.189941,4351.209961,4292.919922,4340.759765999999,4340.759765999999,114524100.0
2016-06-21,4335.8901369999985,4382.910156,4321.459961,4367.240234000001,4367.240234000001,99917600.0
2016-06-22,4398.399902,4416.97998,4372.350098,4380.029785,4380.029785,92072300.0
2016-06-23,4404.680176,4490.549805,4392.52002,4465.899902,4465.899902,124533400.0
2016-06-24,4114.580078,4198.899902,4007.969971,4106.72998,4106.72998,415775700.0
2016-06-27,4073.719971,4115.470215,4012.179932,4030.280029,4030.280029,130042900.0
2016-06-28,4074.360107,4119.080078,4059.899902,4088.850098,4088.850098,179309200.0
2016-06-29,4139.370117,4206.350098,4128.080078,4195.319824,4195.319824,142748500.0
2016-06-30,4182.1098630000015,4249.529785,4155.450195,4237.47998,4237.47998,146298700.0
2016-07-01,4261.089844,4288.720215,4218.100098,4273.959961,4273.959961,116072800.0
2016-07-04,4288.5,4288.660156,4233.0,4234.8598630000015,4234.8598630000015,74903000.0
2016-07-05,4203.970215,4216.060059,4148.790039,4163.419922,4163.419922,111925400.0
2016-07-06,4127.200195,4153.410156,4062.070068,4085.3000490000004,4085.3000490000004,138773700.0
2016-07-07,4115.5,4167.879883,4110.240234000001,4117.850098,4117.850098,99510400.0
2016-07-08,4106.649902,4210.339844,4102.680176,4190.680176,4190.680176,112231900.0
2016-07-11,4221.220215,4271.709961,4207.370117,4264.529785,4264.529785,93378500.0
2016-07-12,4272.450195,4342.669922,4270.990234000001,4331.379883,4331.379883,129060400.0
2016-07-13,4329.529785,4358.669922,4321.899902,4335.259765999999,4335.259765999999,116377200.0
2016-07-14,4375.669922,4402.22998,4345.439941,4385.52002,4385.52002,93281800.0
2016-07-15,4367.430176,4383.689941,4342.77002,4372.509765999999,4372.509765999999,85684600.0
2016-07-18,4375.089844,4408.129883,4334.3598630000015,4357.740234000001,4357.740234000001,70379900.0
2016-07-19,4345.399902,4357.339844,4304.200195,4330.129883,4330.129883,84731100.0
2016-07-20,4354.569824,4391.569824,4333.3598630000015,4379.759765999999,4379.759765999999,84591000.0
2016-07-21,4382.160156,4389.899902,4340.939941,4376.25,4376.25,89183000.0
2016-07-22,4365.379883,4398.27002,4345.22998,4381.100098,4381.100098,71605600.0
2016-07-25,4381.629883,4419.77002,4368.060059,4388.0,4388.0,77833000.0
2016-07-26,4385.319824,4405.660156,4353.620117,4394.77002,4394.77002,88135600.0
2016-07-27,4424.600098,4469.899902,4424.600098,4446.959961,4446.959961,109101100.0
2016-07-28,4447.209961,4474.669922,4420.580078,4420.580078,4420.580078,107115100.0
2016-07-29,4429.490234000001,4439.810059,4408.379883,4439.810059,4439.810059,124920500.0
2016-08-01,4469.990234000001,4477.439941,4395.330078,4409.169922,4409.169922,86698300.0
2016-08-02,4395.8598630000015,4398.200195,4320.8901369999985,4327.990234000001,4327.990234000001,105645700.0
2016-08-03,4346.310059,4347.939941,4293.339844,4321.080078,4321.080078,101785300.0
2016-08-04,4344.180176,4359.790039,4324.810059,4345.629883,4345.629883,85093300.0
2016-08-05,4362.939941,4416.660156,4361.580078,4410.549805,4410.549805,90951100.0
2016-08-08,4419.02002,4441.160156,4407.319824,4415.459961,4415.459961,70007000.0
2016-08-09,4412.8598630000015,4468.339844,4410.720215,4468.069824,4468.069824,77065400.0
2016-08-10,4443.379883,4465.8901369999985,4440.560059,4452.009765999999,4452.009765999999,68145500.0
2016-08-11,4471.299805,4503.950195,4446.459961,4503.950195,4503.950195,68621600.0
2016-08-12,4501.060059,4510.060059,4490.450195,4500.189941,4500.189941,62472700.0
2016-08-15,4503.649902,4528.0,4494.490234000001,4497.8598630000015,4497.8598630000015,43395900.0
2016-08-16,4476.069824,4499.589844,4457.25,4460.439941,4460.439941,75577600.0
2016-08-17,4475.129883,4478.580078,4415.330078,4417.680176,4417.680176,66460000.0
2016-08-18,4441.200195,4447.25,4413.060059,4437.060059,4437.060059,62662600.0
2016-08-19,4436.089844,4436.870117,4373.75,4400.52002,4400.52002,74256600.0
2016-08-22,4397.3901369999985,4443.069824,4377.700195,4389.939941,4389.939941,65669900.0
2016-08-23,4406.339844,4436.149902,4404.0,4421.450195,4421.450195,67974600.0
2016-08-24,4389.169922,4453.72998,4382.709961,4435.470215,4435.470215,66667600.0
2016-08-25,4414.410156,4415.310059,4377.790039,4406.6098630000015,4406.6098630000015,64056700.0
2016-08-26,4399.459961,4455.6098630000015,4387.709961,4441.870117,4441.870117,71774700.0
2016-08-29,4421.459961,4437.819824,4390.040039,4424.25,4424.25,48533900.0
2016-08-30,4439.680176,4475.02002,4438.419922,4457.490234000001,4457.490234000001,75965200.0
2016-08-31,4451.399902,4486.839844,4438.220215,4438.220215,4438.220215,112516300.0
2016-09-01,4448.029785,4490.910156,4421.970215,4439.669922,4439.669922,107456600.0
2016-09-02,4461.290039,4548.040039,4446.5,4542.169922,4542.169922,105485900.0
2016-09-05,4550.819824,4566.549805,4541.080078,4541.080078,4541.080078,75716900.0
2016-09-06,4556.350098,4557.950195,4523.439941,4529.959961,4529.959961,71272600.0
2016-09-07,4536.950195,4561.3598630000015,4520.209961,4557.660156,4557.660156,75442800.0
2016-09-08,4554.149902,4569.620117,4485.470215,4542.200195,4542.200195,94568300.0
2016-09-09,4531.419922,4541.759765999999,4481.089844,4491.399902,4491.399902,90844400.0
2016-09-12,4415.22998,4439.799805,4386.1098630000015,4439.799805,4439.799805,98367100.0
2016-09-13,4463.259765999999,4470.259765999999,4387.180176,4387.180176,4387.180176,91945600.0
2016-09-14,4407.450195,4407.47998,4360.950195,4370.259765999999,4370.259765999999,107154600.0
2016-09-15,4357.290039,4381.540039,4341.040039,4373.220215,4373.220215,102309100.0
2016-09-16,4359.870117,4380.129883,4310.879883,4332.450195,4332.450195,208077200.0
2016-09-19,4368.850098,4398.970215,4368.850098,4394.189941,4394.189941,80744000.0
2016-09-20,4383.310059,4419.899902,4375.569824,4388.600098,4388.600098,72813000.0
2016-09-21,4439.700195,4451.319824,4408.299805,4409.549805,4409.549805,82277500.0
2016-09-22,4444.5,4528.8901369999985,4443.669922,4509.819824,4509.819824,112714500.0
2016-09-23,4494.5,4498.350098,4476.8598630000015,4488.689941,4488.689941,84998800.0
2016-09-26,4455.589844,4455.589844,4402.129883,4407.850098,4407.850098,86235100.0
2016-09-27,4436.0,4438.589844,4362.930176,4398.680176,4398.680176,91773800.0
2016-09-28,4413.120117,4460.830078,4413.120117,4432.450195,4432.450195,78464100.0
2016-09-29,4490.549805,4505.299805,4434.089844,4443.839844,4443.839844,80427600.0
2016-09-30,4383.700195,4463.3901369999985,4342.6401369999985,4448.259765999999,4448.259765999999,123077700.0
2016-10-03,4447.540039,4465.290039,4432.77002,4453.560059,4453.560059,61707600.0
2016-10-04,4458.669922,4521.3598630000015,4453.669922,4503.089844,4503.089844,95873900.0
2016-10-05,4462.720215,4499.379883,4441.25,4489.950195,4489.950195,98277700.0
2016-10-06,4500.3598630000015,4511.879883,4470.120117,4480.100098,4480.100098,102183900.0
2016-10-07,4480.529785,4487.180176,4444.319824,4449.910156,4449.910156,117429400.0
2016-10-10,4458.069824,4500.459961,4428.72998,4497.259765999999,4497.259765999999,87470600.0
2016-10-11,4490.830078,4520.180176,4469.299805,4471.740234000001,4471.740234000001,98600200.0
2016-10-12,4467.089844,4474.200195,4442.02002,4452.240234000001,4452.240234000001,99238700.0
2016-10-13,4421.810059,4421.810059,4370.649902,4405.169922,4405.169922,106795500.0
2016-10-14,4424.25,4497.649902,4424.25,4470.919922,4470.919922,92119400.0
2016-10-17,4452.720215,4474.330078,4439.910156,4450.22998,4450.22998,69410300.0
2016-10-18,4479.680176,4515.6098630000015,4474.839844,4508.910156,4508.910156,90352900.0
2016-10-19,4513.490234000001,4528.970215,4495.939941,4520.299805,4520.299805,83323600.0
2016-10-20,4528.660156,4552.240234000001,4500.649902,4540.120117,4540.120117,96874000.0
2016-10-21,4546.649902,4555.1098630000015,4517.799805,4536.069824,4536.069824,104200100.0
2016-10-24,4551.72998,4579.279785,4551.72998,4552.580078,4552.580078,83826400.0
2016-10-25,4560.459961,4570.629883,4528.029785,4540.839844,4540.839844,91091900.0
2016-10-26,4523.959961,4539.069824,4496.970215,4534.589844,4534.589844,89958800.0
2016-10-27,4526.339844,4556.740234000001,4502.549805,4533.569824,4533.569824,99701500.0
2016-10-28,4515.25,4554.350098,4504.5,4548.580078,4548.580078,96304300.0
2016-10-31,4525.600098,4540.259765999999,4500.189941,4509.259765999999,4509.259765999999,88366600.0
2016-11-01,4532.339844,4537.990234000001,4460.540039,4470.279785,4470.279785,79346900.0
2016-11-02,4437.990234000001,4449.439941,4414.669922,4414.669922,4414.669922,96987600.0
2016-11-03,4402.790039,4456.209961,4399.290039,4411.680176,4411.680176,101390600.0
2016-11-04,4403.160156,4403.6401369999985,4355.810059,4377.459961,4377.459961,101731700.0
2016-11-07,4440.1098630000015,4464.22998,4430.129883,4461.209961,4461.209961,89701700.0
2016-11-08,4454.580078,4482.589844,4446.3901369999985,4476.8901369999985,4476.8901369999985,116289200.0
2016-11-09,4350.069824,4543.47998,4344.879883,4543.47998,4543.47998,204613400.0
2016-11-10,4577.009765999999,4606.660156,4502.740234000001,4530.950195,4530.950195,225207100.0
2016-11-11,4545.049805,4553.790039,4473.350098,4489.27002,4489.27002,124797200.0
2016-11-14,4528.049805,4560.879883,4492.029785,4508.549805,4508.549805,132886300.0
2016-11-15,4524.97998,4541.459961,4504.350098,4536.529785,4536.529785,112077800.0
2016-11-16,4545.8901369999985,4548.830078,4479.939941,4501.1401369999985,4501.1401369999985,102195100.0
2016-11-17,4494.529785,4527.77002,4482.580078,4527.77002,4527.77002,88436200.0
2016-11-18,4547.049805,4551.629883,4496.740234000001,4504.350098,4504.350098,106645000.0
2016-11-21,4525.459961,4540.899902,4479.689941,4529.580078,4529.580078,84146400.0
2016-11-22,4561.700195,4571.790039,4541.580078,4548.350098,4548.350098,125792600.0
2016-11-23,4557.930176,4559.209961,4509.02002,4529.209961,4529.209961,102199800.0
2016-11-24,4537.27002,4552.040039,4520.490234000001,4542.560059,4542.560059,57005200.0
2016-11-25,4548.850098,4555.470215,4524.339844,4550.27002,4550.27002,64855700.0
2016-11-28,4544.089844,4545.1401369999985,4499.200195,4510.3901369999985,4510.3901369999985,82981500.0
2016-11-29,4506.910156,4551.459961,4494.370117,4551.459961,4551.459961,89267600.0
2016-11-30,4548.97998,4597.540039,4547.580078,4578.339844,4578.339844,143644100.0
2016-12-01,4571.200195,4582.830078,4541.02002,4560.6098630000015,4560.6098630000015,111644600.0
2016-12-02,4527.839844,4545.25,4490.149902,4528.819824,4528.819824,102067200.0
2016-12-05,4506.660156,4605.560059,4502.200195,4574.319824,4574.319824,111540300.0
2016-12-06,4576.870117,4639.910156,4558.899902,4631.939941,4631.939941,122977200.0
2016-12-07,4676.6098630000015,4694.720215,4658.72998,4694.720215,4694.720215,141483500.0
2016-12-08,4709.8901369999985,4748.509765999999,4688.580078,4735.47998,4735.47998,149634900.0
2016-12-09,4741.100098,4780.52002,4737.379883,4764.069824,4764.069824,121620200.0
2016-12-12,4769.839844,4780.950195,4754.149902,4760.77002,4760.77002,98372500.0
2016-12-13,4754.220215,4807.879883,4746.549805,4803.870117,4803.870117,110469000.0
